event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
5703,2080,131,16,0,2030,250,2060,159
5703,2080,138,48,-32,2030,260,2060,166
5703,2080,141,-64,-16,2030,262,2060,169
5703,2081,272,0,0,2041,338,2050,47
5703,2081,279,0,-16,2031,192,2051,83
5703,2081,285,48,-16,2030,260,2060,166
5703,2081,288,-64,-16,2030,262,2060,169
5704,2080,248,-32,0,2040,294,2051,86
5704,2080,250,-80,0,2040,299,2050,219
5704,2080,251,-32,0,2031,139,2050,220
5704,2080,253,-16,-16,2041,413,2050,222
5704,2080,262,0,0,2030,361,2050,230
5704,2080,264,-112,-16,2040,325,2050,233
5704,2080,265,16,-16,2031,170,2050,237
5704,2081,377,-32,0,2040,294,2051,86
5704,2081,379,-80,0,2040,299,2050,219
5704,2081,380,-32,0,2031,139,2050,220
5704,2081,382,-48,0,2041,413,2051,90
5704,2081,393,0,-32,2030,361,2050,230
5704,2081,395,-112,0,2040,325,2050,233
5704,2081,396,16,-16,2031,170,2050,237
5705,2080,246,0,32,2041,166,2050,212
5705,2080,253,-16,0,2041,176,2050,217
5705,2080,259,32,0,2041,181,2050,222
5705,2081,66,0,0,2041,166,2050,212
5705,2081,73,-16,0,2041,176,2050,217
5705,2081,79,16,0,2040,343,2050,222
5706,2080,294,48,112,2041,337,2050,271
5706,2081,383,48,32,2041,337,2050,271
5707,2080,113,16,-16,2041,335,2060,176
5707,2080,127,-32,0,2031,236,2051,14
5707,2080,128,0,0,2040,398,2050,86
5707,2080,137,-48,0,2030,317,2050,92
5707,2080,139,32,0,2040,406,2060,202
5707,2080,141,16,-16,2040,412,2050,101
5707,2080,143,-16,-16,2041,369,2050,104
5707,2081,260,16,0,2041,335,2060,176
5707,2081,274,-16,0,2031,236,2050,85
5707,2081,276,16,0,2031,237,2050,86
5707,2081,281,-48,0,2030,317,2050,92
5707,2081,284,-16,0,2040,406,2050,95
5707,2081,286,16,-16,2040,412,2050,101
5707,2081,288,-16,-16,2041,369,2050,104
5708,2080,216,0,-16,2040,178,2050,257
5708,2080,219,0,0,2040,179,2050,259
5708,2080,223,-96,80,2040,188,2061,427
5708,2080,227,32,-80,2040,192,2050,268
5708,2080,237,-112,0,2031,348,2060,312
5708,2081,355,0,0,2031,317,2051,56
5708,2081,357,0,-48,2040,178,2050,257
5708,2081,360,0,-16,2040,179,2050,259
5708,2081,365,-96,80,2040,188,2061,427
5708,2081,369,32,-112,2040,192,2050,268
5708,2081,379,-112,0,2031,348,2060,312
5709,2080,320,0,-16,2041,270,2050,360
5709,2080,330,-16,0,2031,163,2050,364
5709,2080,332,-16,-64,2030,134,2050,367
5709,2080,334,80,80,2040,228,2050,370
5709,2080,335,48,0,2031,170,2060,203
5709,2080,341,0,-16,2040,238,2060,209
5709,2080,342,48,16,2040,239,2050,381
5709,2080,345,-16,-32,2040,243,2050,386
5709,2081,95,48,0,2030,123,2060,189
5709,2081,105,-16,0,2031,163,2050,364
5709,2081,107,-16,-48,2030,134,2050,367
5709,2081,108,80,80,2040,228,2050,370
5709,2081,110,16,-16,2041,285,2060,203
5709,2081,115,-48,16,2040,238,2051,262
5709,2081,116,48,16,2040,239,2050,381
5709,2081,119,-16,-16,2040,243,2050,386
5710,2080,234,80,0,2040,274,2060,386
5710,2080,236,-16,0,2030,318,2050,200
5710,2080,237,-16,0,2040,281,2051,117
5710,2080,241,-16,0,2030,326,2051,125
5710,2080,246,-32,32,2031,367,2050,216
5710,2080,254,32,0,2040,305,2050,222
5710,2081,156,80,-16,2040,274,2060,386
5710,2081,159,-16,0,2030,318,2050,200
5710,2081,160,16,0,2041,429,2051,117
5710,2081,163,16,48,2030,326,2060,402
5710,2081,168,-32,16,2031,367,2050,216
5710,2081,176,16,0,2041,452,2050,222
5711,2080,307,64,-16,2040,252,2051,338
5711,2080,315,-16,-16,2030,226,2051,344
5711,2080,316,48,0,2030,228,2060,103
5711,2080,330,96,256,2031,157,2051,358
5711,2080,333,96,-16,2041,398,2060,119
5711,2081,194,64,-16,2040,252,2051,338
5711,2081,199,-16,0,2030,226,2051,344
5711,2081,200,48,0,2030,228,2060,103
5711,2081,216,96,-32,2041,398,2060,119
5712,2080,144,16,0,2040,290,2060,175
5712,2080,147,-32,0,2030,434,2050,59
5712,2080,154,16,-64,2031,228,2060,194
5712,2080,157,16,0,2030,443,2051,112
5712,2081,399,0,-16,2030,429,2050,53
5712,2081,401,-32,0,2030,434,2050,59
5712,2081,409,16,-32,2031,228,2060,194
5712,2081,412,16,0,2030,443,2051,112
5713,2080,310,-96,16,2041,437,2050,365
5713,2080,312,0,0,2040,148,2050,368
5713,2080,319,96,-16,2041,445,2060,284
5713,2080,322,0,0,2030,219,2050,376
5713,2080,323,16,16,2031,252,2050,378
5713,2080,324,-16,0,2040,157,2050,379
5713,2080,333,16,-16,2040,164,2050,388
5713,2080,341,64,0,2031,268,2060,306
5713,2081,398,-96,0,2041,437,2050,365
5713,2081,400,0,0,2040,148,2050,368
5713,2081,406,80,0,2031,248,2060,284
5713,2081,409,0,0,2030,219,2050,376
5713,2081,410,16,16,2031,252,2050,378
5713,2081,411,16,0,2031,253,2050,379
5713,2081,421,16,-16,2040,164,2050,388
5713,2081,429,80,0,2030,232,2060,306
5714,2080,494,0,-48,2030,187,2050,458
5714,2080,498,0,16,2041,366,2050,464
5714,2080,507,0,0,2031,240,2050,476
5714,2080,510,-48,16,2040,309,2050,479
5714,2081,129,0,-16,2030,187,2050,458
5714,2081,134,0,16,2041,366,2050,464
5714,2081,143,0,-16,2041,376,2051,340
5714,2081,145,-48,0,2040,309,2050,479
5715,2080,138,0,-16,2040,343,2060,167
5715,2080,141,-80,32,2030,278,2050,71
5715,2080,149,0,-16,2030,288,2050,78
5715,2080,150,64,96,2041,321,2050,83
5715,2080,160,32,0,2040,372,2051,117
5715,2080,163,0,16,2030,306,2051,124
5715,2081,43,0,0,2041,308,2050,69
5715,2081,45,0,-16,2040,343,2060,167
5715,2081,48,0,-32,2030,278,2060,171
5715,2081,55,0,-16,2030,288,2050,78
5715,2081,56,64,112,2041,321,2050,83
5715,2081,57,-64,-16,2030,289,2050,84
5715,2081,64,32,0,2040,372,2051,117
5715,2081,67,-16,0,2041,339,2050,98
5716,2080,418,32,0,2031,262,2060,217
5716,2080,419,96,-16,2031,263,2061,488
5716,2080,420,16,0,2040,80,2051,452
5716,2080,422,96,-16,2041,373,2061,494
5716,2080,435,-32,0,2030,317,2050,199
5716,2080,439,32,16,2040,98,2050,203
5716,2080,441,-48,-16,2031,288,2050,205
5716,2081,114,32,0,2031,262,2060,217
5716,2081,115,96,-32,2031,263,2061,488
5716,2081,116,-16,0,2040,80,2050,178
5716,2081,119,96,-32,2041,373,2061,494
5716,2081,132,-32,16,2030,317,2050,199
5716,2081,136,32,16,2040,98,2050,203
5716,2081,138,-48,0,2031,288,2050,205
5717,2080,304,-32,16,2031,112,2050,227
5717,2080,305,0,0,2031,116,2050,231
5717,2080,306,32,-16,2031,117,2050,232
5717,2080,308,-16,0,2030,377,2050,234
5717,2080,315,64,0,2031,129,2060,169
5717,2080,316,0,0,2041,422,2051,276
5717,2080,324,0,-16,2030,392,2050,252
5717,2081,462,32,0,2031,112,2051,262
5717,2081,463,0,0,2030,374,2051,266
5717,2081,465,32,0,2031,117,2050,232
5717,2081,472,48,0,2030,385,2060,169
5717,2081,473,-16,0,2041,422,2050,247
5717,2081,480,0,-16,2030,392,2050,252
5718,2080,200,-144,-48,2030,66,2050,166
5718,2080,206,32,0,2040,141,2060,363
5718,2080,208,0,0,2030,80,2051,45
5718,2081,101,-144,-48,2030,66,2050,166
5718,2081,108,16,0,2031,326,2060,363
5718,2081,110,0,0,2030,80,2051,45
5719,2080,325,0,-16,2040,270,2050,364
5719,2080,329,32,0,2040,275,2060,237
5719,2080,332,0,-16,2030,83,2050,374
5719,2080,336,16,-32,2040,294,2060,250
5719,2081,46,0,0,2040,270,2050,364
5719,2081,49,32,0,2040,275,2060,237
5719,2081,52,0,0,2030,83,2050,374
5719,2081,56,16,-16,2040,294,2060,250
5720,2080,218,0,-32,2040,87,2051,173
5720,2080,222,32,-16,2040,93,2060,262
5720,2080,228,0,-16,2040,99,2050,144
5720,2080,232,32,-48,2031,315,2060,273
5720,2080,245,-64,0,2040,118,2061,369
5720,2080,248,48,0,2031,335,2060,288
5720,2080,252,-16,-32,2040,127,2050,168
5720,2081,49,0,-48,2040,87,2051,173
5720,2081,52,32,-32,2040,93,2060,262
5720,2081,56,0,-64,2040,99,2050,144
5720,2081,59,32,-80,2031,315,2060,273
5720,2081,72,-64,32,2040,118,2061,369
5720,2081,75,-16,0,2031,335,2050,164
5720,2081,76,-16,-160,2031,336,2051,199
5721,2080,238,0,-16,2030,452,2051,137
5721,2080,250,16,-16,2031,176,2060,220
5721,2080,259,-48,0,2040,368,2051,151
5721,2081,329,-32,0,2040,368,2050,302
5722,2080,422,0,-16,2040,221,2051,89
5722,2080,426,0,0,2041,270,2050,395
5722,2080,435,0,-16,2041,280,2050,402
5722,2080,442,0,16,2031,172,2050,411
5722,2080,444,48,16,2040,255,2060,212
5722,2080,451,16,-16,2041,303,2050,420
5722,2081,339,16,0,2031,143,2060,187
5722,2081,342,0,0,2041,270,2050,395
5722,2081,349,0,-16,2041,280,2050,402
5722,2081,357,0,0,2031,172,2050,411
5722,2081,358,0,0,2031,176,2051,110
5722,2081,365,64,-16,2040,263,2050,420
5723,2080,368,-16,-16,2031,230,2050,329
5723,2080,371,0,0,2031,237,2050,335
5723,2080,372,0,0,2030,506,2050,336
5723,2080,376,96,0,2041,436,2060,192
5723,2080,380,-16,-16,2031,252,2050,345
5723,2081,107,-16,0,2031,230,2050,329
5723,2081,110,16,0,2040,141,2050,335
5723,2081,111,16,0,2031,238,2050,336
5723,2081,115,96,0,2041,436,2060,192
5723,2081,119,-16,-16,2031,252,2050,345
5723,2081,126,16,16,2030,531,2050,357
5724,2080,345,16,0,2030,165,2060,436
5724,2080,347,-32,0,2031,392,2050,310
5724,2080,351,0,0,2041,486,2051,112
5724,2080,352,-96,-32,2040,250,2050,314
5724,2080,355,0,0,2030,174,2050,318
5724,2080,357,-48,0,2040,261,2050,326
5724,2080,369,0,0,2040,286,2051,138
5724,2081,139,16,0,2030,165,2060,436
5724,2081,141,-32,-32,2031,392,2050,310
5724,2081,144,48,96,2040,246,2050,311
5724,2081,145,0,0,2041,486,2051,112
5724,2081,146,-96,0,2040,250,2050,314
5724,2081,149,0,0,2030,174,2050,318
5724,2081,151,16,-16,2031,405,2050,324
5724,2081,152,-48,0,2040,261,2050,326
5724,2081,164,-32,0,2031,434,2050,343
5725,2080,206,48,0,2040,67,2060,243
5725,2080,212,-80,-16,2040,71,2051,154
5725,2080,213,48,-32,2041,356,2050,113
5725,2080,219,128,0,2040,79,2060,249
5725,2080,231,16,-16,2030,479,2050,132
5725,2080,234,-16,-16,2030,481,2050,137
5725,2080,239,-48,16,2040,105,2050,144
5725,2081,423,48,0,2040,67,2060,243
5725,2081,429,-80,-16,2040,71,2051,154
5725,2081,430,48,-48,2041,356,2050,113
5725,2081,436,80,0,2030,470,2060,249
5725,2081,445,16,-16,2030,479,2050,132
5725,2081,448,-16,-16,2030,481,2050,137
5725,2081,449,160,176,2031,310,2050,140
5725,2081,454,-48,16,2040,105,2050,144
5726,2080,247,-32,0,2041,438,2051,193
5726,2080,249,16,0,2030,393,2060,277
5726,2080,255,16,0,2031,325,2050,164
5726,2080,258,64,16,2030,408,2051,207
5726,2080,262,48,32,2031,340,2050,175
5726,2080,264,-16,-16,2040,554,2050,180
5726,2080,265,48,80,2031,347,2051,216
5726,2080,267,0,-32,2030,423,2051,221
5726,2080,268,16,0,2040,562,2051,223
5726,2081,486,0,0,2041,438,2060,275
5726,2081,487,-32,0,2030,393,2051,195
5726,2081,493,16,0,2031,325,2050,164
5726,2081,496,80,0,2031,334,2051,207
5726,2081,503,48,16,2031,340,2050,175
5726,2081,505,-16,-16,2040,554,2050,180
5726,2081,506,48,48,2031,347,2051,216
5726,2081,508,0,-16,2030,423,2051,221
5726,2081,509,16,0,2040,562,2051,223
5727,2080,311,48,-16,2031,401,2060,362
5727,2080,321,0,0,2031,412,2050,290
5727,2081,81,48,-32,2031,401,2060,362
5727,2081,92,0,-32,2031,412,2050,290
5728,2080,288,-16,0,2040,211,2051,99
5728,2080,291,32,-16,2041,450,2060,416
5728,2080,294,112,0,2031,384,2060,417
5728,2080,297,32,0,2040,223,2060,418
5728,2080,303,48,0,2031,397,2060,426
5728,2080,307,32,0,2030,358,2050,273
5728,2081,161,-16,-16,2040,211,2051,99
5728,2081,164,32,-32,2041,450,2060,416
5728,2081,167,144,0,2030,342,2060,417
5728,2081,170,0,0,2031,386,2050,265
5728,2081,177,48,0,2031,397,2060,426
5728,2081,180,32,0,2030,358,2050,273
5729,2080,414,16,-16,2031,116,2060,72
5729,2080,419,0,-16,2030,311,2060,84
5729,2080,420,-32,0,2041,377,2050,186
5729,2080,423,-32,16,2040,238,2050,190
5729,2080,426,80,-16,2030,321,2060,94
5729,2080,429,-64,0,2040,243,2050,193
5729,2081,259,16,-48,2031,116,2060,72
5729,2081,263,-16,0,2041,370,2050,180
5729,2081,265,0,0,2030,311,2060,84
5729,2081,266,-32,0,2041,377,2050,186
5729,2081,269,-32,0,2040,238,2050,190
5729,2081,271,80,0,2030,321,2060,94
5729,2081,274,-64,-16,2040,243,2050,193
5730,2080,349,0,0,2030,155,2050,279
5730,2080,355,32,16,2030,160,2050,280
5730,2080,370,-160,-64,2030,172,2060,400
5730,2080,375,64,0,2030,179,2060,406
5730,2081,107,0,0,2030,155,2050,279
5730,2081,112,32,0,2030,160,2050,280
5730,2081,126,-160,-32,2030,172,2060,400
5730,2081,130,64,0,2030,179,2060,406
5731,2080,400,-48,0,2031,153,2050,361
5731,2080,406,16,16,2031,157,2060,201
5731,2080,420,0,0,2031,177,2051,85
5731,2080,422,16,32,2031,182,2050,390
5731,2081,95,-48,16,2031,153,2050,361
5731,2081,101,16,0,2031,157,2060,201
5731,2081,115,16,0,2030,146,2051,85
5731,2081,117,16,16,2031,182,2050,390
5732,2080,169,16,0,2030,383,2051,118
5732,2080,172,-48,0,2031,292,2050,80
5732,2080,178,-16,0,2041,338,2050,92
5732,2080,179,64,0,2041,339,2060,265
5732,2080,183,32,0,2040,65,2060,273
5732,2081,412,-16,0,2030,383,2050,77
5732,2081,416,-16,0,2031,292,2051,121
5732,2081,424,-16,-16,2041,338,2050,92
5732,2081,425,0,0,2031,307,2051,132
5732,2081,429,32,0,2040,65,2060,273
5733,2080,381,-96,96,2040,150,2060,229
5733,2080,389,-16,0,2031,276,2050,112
5733,2080,398,-16,-32,2040,167,2050,116
5733,2080,406,0,-32,2030,74,2050,127
5733,2080,408,32,-32,2031,293,2050,129
5733,2080,412,0,-32,2040,178,2060,254
5733,2080,414,-32,0,2030,85,2060,255
5733,2080,423,-16,0,2031,309,2050,147
5733,2081,465,-96,144,2040,150,2060,229
5733,2081,472,16,0,2030,62,2051,431
5733,2081,480,32,0,2040,167,2060,238
5733,2081,488,0,-32,2030,74,2050,127
5733,2081,490,32,-80,2031,293,2050,129
5733,2081,494,0,-32,2040,178,2060,254
5733,2081,496,32,0,2041,339,2060,255
5733,2081,505,-16,0,2031,309,2050,147
5734,2080,138,0,0,2030,378,2050,191
5734,2080,148,32,-16,2040,344,2060,232
5734,2080,150,0,16,2040,349,2051,97
5734,2080,152,16,0,2031,284,2050,203
5734,2080,153,48,16,2030,395,2060,240
5734,2080,156,0,-64,2041,440,2060,244
5734,2080,158,-112,-16,2030,400,2060,246
5734,2081,54,0,-16,2030,378,2050,191
5734,2081,64,32,-32,2040,344,2060,232
5734,2081,66,-32,0,2040,349,2050,201
5734,2081,68,16,-16,2031,284,2050,203
5734,2081,69,48,16,2030,395,2060,240
5734,2081,72,0,-64,2041,440,2060,244
5734,2081,74,-160,16,2030,400,2051,106
5735,2080,209,0,0,2040,76,2050,123
5735,2080,223,-48,-16,2040,100,2051,178
5735,2080,225,16,-16,2030,260,2051,179
5735,2080,234,-32,-48,2031,342,2050,154
5735,2081,45,0,-16,2040,76,2050,123
5735,2081,54,16,0,2040,88,2051,170
5735,2081,61,-48,0,2040,100,2051,178
5735,2081,63,0,0,2031,332,2051,179
5736,2080,434,16,0,2031,281,2050,404
5736,2080,440,64,0,2041,142,2060,258
5736,2080,444,0,48,2041,146,2051,208
5736,2080,450,48,0,2031,303,2060,265
5736,2080,453,16,-16,2041,161,2050,421
5736,2080,454,-16,16,2030,386,2050,423
5736,2080,458,0,-16,2040,131,2050,429
5736,2081,227,16,-16,2031,281,2050,404
5736,2081,233,64,0,2041,142,2060,258
5736,2081,240,0,0,2040,112,2051,212
5736,2081,243,16,-16,2041,161,2050,421
5736,2081,244,-16,16,2030,386,2050,423
5736,2081,248,-16,0,2031,322,2051,222
5737,2080,261,-32,16,2030,54,2050,154
5737,2080,263,-32,0,2040,86,2050,156
5737,2080,282,0,-16,2030,69,2051,305
5737,2080,284,-112,128,2031,366,2061,335
5737,2080,286,-80,16,2040,107,2050,178
5737,2080,288,64,0,2031,373,2060,406
5737,2081,122,48,0,2030,54,2060,379
5737,2081,124,-32,-32,2040,86,2050,156
5737,2081,142,-48,0,2030,69,2050,173
5737,2081,144,-112,112,2031,366,2061,335
5737,2081,145,-80,16,2040,107,2050,178
5737,2081,147,0,0,2030,76,2051,313
5738,2080,231,16,0,2030,428,2050,156
5738,2080,238,16,0,2031,385,2050,158
5738,2080,243,16,0,2040,78,2051,193
5738,2080,244,80,0,2031,389,2060,344
5738,2080,254,16,0,2040,101,2050,175
5738,2080,255,80,-16,2041,293,2060,362
5738,2080,257,-16,-48,2040,105,2050,178
5738,2080,259,96,16,2041,298,2060,368
5738,2081,470,16,0,2030,428,2050,156
5738,2081,477,16,-32,2031,385,2050,158
5738,2081,481,0,0,2030,435,2051,193
5738,2081,483,48,0,2041,273,2060,344
5738,2081,493,16,32,2040,101,2050,175
5738,2081,494,80,-16,2041,293,2060,362
5738,2081,496,-16,-64,2040,105,2050,178
5738,2081,498,96,0,2041,298,2060,368
5739,2080,148,-16,0,2031,323,2051,103
5739,2080,149,0,32,2031,325,2050,77
5739,2080,155,0,16,2040,224,2050,82
5739,2081,405,-16,0,2031,323,2051,103
5739,2081,406,0,0,2031,325,2050,77
5739,2081,412,0,0,2040,224,2050,82
5740,2080,237,-16,0,2041,371,2051,191
5740,2080,252,0,0,2031,323,2050,173
5740,2080,258,-16,0,2040,150,2051,213
5740,2080,260,0,-16,2040,152,2051,214
5740,2081,432,16,0,2041,371,2060,268
5740,2081,445,0,112,2041,391,2060,282
5740,2081,446,0,16,2031,323,2050,173
5740,2081,451,-16,-16,2040,150,2051,213
5740,2081,453,0,-16,2040,152,2051,214
5741,2080,115,-16,-16,2041,414,2050,155
5741,2080,118,16,0,2040,311,2051,75
5741,2080,123,-48,-96,2030,384,2050,165
5741,2080,124,16,0,2030,385,2050,166
5741,2080,128,32,-16,2030,387,2060,214
5741,2080,132,-48,208,2040,324,2060,220
5741,2080,133,32,0,2031,257,2060,223
5741,2080,140,32,0,2031,268,2060,234
5741,2080,141,0,-16,2040,339,2050,194
5741,2081,346,-16,0,2041,414,2050,155
5741,2081,349,16,-16,2040,311,2051,75
5741,2081,356,-48,-32,2030,384,2050,165
5741,2081,357,16,-32,2030,385,2050,166
5741,2081,361,32,-32,2030,387,2060,214
5741,2081,366,0,0,2041,429,2050,179
5741,2081,373,0,-16,2040,337,2050,193
5741,2081,374,0,-16,2040,339,2050,194
5742,2080,244,64,0,2030,425,2060,273
5742,2080,247,16,-16,2040,152,2050,186
5742,2080,257,-16,-16,2030,436,2050,195
5742,2080,263,16,0,2031,333,2050,200
5742,2081,111,64,0,2030,425,2060,273
5742,2081,114,16,0,2040,152,2050,186
5742,2081,127,-16,0,2030,436,2050,195
5742,2081,133,16,0,2031,333,2050,200
5743,2080,346,32,16,2040,197,2060,395
5743,2080,353,0,0,2041,243,2050,324
5743,2080,356,0,-16,2030,480,2050,326
5743,2080,371,-16,-32,2040,228,2050,338
5743,2081,114,-32,-64,2040,197,2051,145
5743,2081,120,16,0,2030,476,2050,324
5743,2081,123,48,-16,2040,208,2050,326
5743,2081,137,-16,-16,2040,228,2050,338
5744,2080,177,48,0,2040,70,2060,203
5744,2080,180,32,0,2041,301,2050,105
5744,2080,185,0,-16,2031,243,2051,138
5744,2080,187,-32,0,2040,84,2051,140
5744,2080,197,32,16,2031,259,2050,124
5744,2081,359,0,-16,2031,233,2050,102
5744,2081,362,32,-16,2041,301,2050,105
5744,2081,368,0,0,2031,243,2051,138
5744,2081,370,-32,0,2040,84,2051,140
5744,2081,379,32,0,2031,259,2050,124
5745,2080,243,64,0,2040,149,2060,377
5745,2080,256,16,-16,2040,162,2050,205
5745,2080,263,-16,0,2030,116,2050,209
5745,2080,264,0,-32,2040,171,2050,211
5745,2080,267,64,0,2030,121,2060,401
5745,2080,270,0,0,2031,446,2051,299
5745,2081,60,-16,0,2040,149,2050,193
5745,2081,72,16,-16,2040,162,2050,205
5745,2081,79,16,0,2030,116,2051,291
5745,2081,80,0,-16,2040,171,2050,211
5745,2081,83,64,16,2030,121,2060,401
5746,2080,381,16,0,2040,299,2060,136
5746,2080,383,0,16,2031,177,2050,102
5746,2080,388,-16,-16,2031,181,2050,106
5746,2080,389,48,0,2040,307,2060,143
5746,2080,391,-32,16,2040,311,2051,422
5746,2080,392,16,0,2030,227,2051,425
5746,2080,395,-16,-16,2031,193,2050,115
5746,2081,64,0,0,2031,175,2050,100
5746,2081,66,0,0,2031,177,2050,102
5746,2081,71,-16,-16,2031,181,2050,106
5746,2081,72,-16,-16,2040,307,2050,108
5746,2081,74,-32,0,2040,311,2051,422
5746,2081,75,16,0,2030,227,2051,425
5746,2081,78,0,0,2031,193,2051,429
5747,2080,247,-16,0,2040,319,2050,211
5747,2080,249,-16,0,2040,322,2051,90
5747,2080,251,16,32,2030,162,2050,216
5747,2080,257,16,-32,2030,168,2050,222
5747,2080,258,-32,0,2031,407,2050,224
5747,2080,259,16,-16,2041,135,2051,98
5747,2080,263,16,-16,2041,138,2050,231
5747,2080,265,0,0,2031,416,2051,105
5747,2081,426,-16,0,2040,319,2050,211
5747,2081,428,0,0,2040,322,2050,213
5747,2081,429,16,16,2030,162,2050,216
5747,2081,436,16,-32,2030,168,2050,222
5747,2081,437,0,-16,2031,407,2051,97
5747,2081,438,16,-16,2041,135,2051,98
5747,2081,442,48,0,2031,412,2050,231
5747,2081,444,16,0,2041,140,2050,233
5748,2080,403,16,0,2031,218,2060,257
5748,2080,405,0,0,2031,219,2050,459
5748,2080,408,64,0,2040,298,2060,264
5748,2080,420,32,-16,2040,309,2050,472
5748,2080,423,48,0,2031,231,2060,274
5748,2080,426,-16,0,2030,103,2050,477
5748,2080,431,-48,0,2031,240,2050,481
5748,2080,439,16,0,2030,119,2051,215
5748,2081,150,16,-16,2031,218,2060,257
5748,2081,152,0,0,2031,219,2050,459
5748,2081,155,64,0,2040,298,2060,264
5748,2081,168,32,0,2040,309,2050,472
5748,2081,172,-32,16,2031,231,2050,474
5748,2081,175,-16,-16,2030,103,2050,477
5748,2081,180,-48,16,2031,240,2050,481
5748,2081,187,16,-16,2030,119,2051,215
5749,2080,207,-32,-16,2031,320,2060,285
5749,2080,210,0,0,2031,326,2050,253
5749,2080,215,48,-16,2030,432,2061,68
5749,2080,228,-16,-16,2040,172,2050,275
5749,2081,180,-32,-16,2031,320,2060,285
5749,2081,184,16,-16,2040,144,2050,253
5749,2081,189,48,0,2030,432,2061,68
5749,2081,202,-16,-16,2040,172,2050,275
5750,2080,329,16,0,2041,385,2050,181
5750,2080,331,16,0,2030,460,2050,183
5750,2080,339,-16,0,2040,281,2050,191
5750,2080,343,16,0,2040,285,2051,373
5750,2080,346,-64,0,2040,291,2050,202
5750,2080,348,-64,32,2031,165,2050,204
5750,2081,211,16,0,2041,385,2050,181
5750,2081,213,0,0,2031,142,2050,183
5750,2081,221,16,0,2030,470,2050,191
5750,2081,225,16,0,2040,285,2051,373
5750,2081,228,-64,-16,2040,291,2050,202
5750,2081,230,-64,64,2031,165,2050,204
5751,2080,208,16,0,2030,400,2060,85
5751,2080,212,80,-32,2031,130,2051,164
5751,2080,213,32,0,2040,274,2060,92
5751,2080,215,0,-16,2030,409,2051,168
5751,2081,369,16,-16,2030,400,2060,85
5751,2081,372,80,-48,2031,130,2051,164
5751,2081,373,32,0,2040,274,2060,92
5751,2081,375,0,-16,2031,134,2050,57
5752,2080,437,0,0,2031,178,2051,342
5752,2080,469,0,0,2040,269,2051,369
5752,2081,101,80,0,2040,234,2061,211
5752,2081,132,0,0,2040,269,2051,369
5753,2080,348,-16,0,2031,113,2051,294
5753,2080,354,0,-32,2040,187,2050,328
5753,2080,359,-16,0,2030,78,2050,334
5753,2081,210,-16,0,2031,113,2051,294
5753,2081,216,0,-32,2040,187,2050,328
5753,2081,221,-16,-16,2030,78,2050,334
5754,2080,429,-80,32,2031,168,2050,395
5754,2080,442,-48,80,2041,291,2060,220
5754,2080,445,-48,0,2030,498,2061,365
5754,2080,446,64,16,2041,295,2060,222
5754,2080,447,0,0,2031,185,2050,404
5754,2080,451,16,0,2030,501,2050,407
5754,2080,456,-80,-16,2040,146,2051,263
5754,2080,469,16,-48,2040,157,2060,241
5754,2081,73,16,-32,2031,168,2060,215
5754,2081,85,-48,64,2041,291,2060,220
5754,2081,88,16,0,2031,183,2050,402
5754,2081,89,64,0,2041,295,2060,222
5754,2081,90,0,0,2031,185,2050,404
5754,2081,93,-16,0,2041,299,2050,407
5754,2081,95,0,0,2041,301,2050,409
5754,2081,97,-112,0,2040,146,2050,410
5754,2081,109,16,-64,2040,157,2060,241
5755,2080,198,32,0,2040,106,2050,143
5755,2080,206,16,0,2041,293,2050,152
5755,2081,336,32,-16,2040,106,2050,143
5755,2081,345,16,-16,2041,293,2050,152
5756,2080,125,0,16,2030,265,2050,83
5756,2080,134,0,0,2031,391,2051,68
5756,2080,138,0,-64,2031,396,2050,101
5756,2081,225,0,-16,2030,265,2050,83
5756,2081,233,-16,-16,2031,391,2050,96
5756,2081,237,0,-16,2031,396,2050,101
5757,2080,339,80,0,2040,229,2060,79
5757,2080,350,16,0,2041,265,2060,101
5757,2080,351,32,32,2040,241,2050,320
5757,2081,144,-16,0,2031,119,2051,167
5757,2081,146,32,-16,2041,254,2060,79
5757,2081,158,-16,0,2041,265,2051,188
5757,2081,159,32,32,2040,241,2050,320
5758,2080,308,48,-16,2030,499,2050,358
5758,2080,314,-64,-32,2030,505,2060,240
5758,2080,318,32,0,2041,467,2051,152
5758,2080,319,-16,0,2040,204,2051,153
5758,2081,400,-64,-48,2030,505,2060,240
5758,2081,404,-16,0,2041,467,2050,373
5758,2081,405,-16,-32,2040,204,2051,153
5759,2080,463,0,-16,2030,135,2050,304
5759,2080,467,-16,0,2041,375,2051,489
5759,2080,470,-32,16,2041,383,2051,497
5759,2080,473,-16,-16,2030,154,2060,238
5759,2080,477,48,32,2041,398,2060,242
5759,2080,478,0,-16,2031,292,2060,243
5759,2081,520,0,-16,2030,135,2050,304
5759,2081,523,0,-16,2031,266,2050,305
5759,2081,526,-32,16,2041,383,2051,497
5759,2081,532,48,16,2041,398,2060,242
5759,2081,533,0,16,2030,161,2051,508
5760,2080,365,-48,0,2040,142,2051,311
5760,2080,367,16,0,2040,144,2060,280
5760,2080,377,-80,240,2030,91,2061,63
5760,2080,378,0,16,2031,258,2060,290
5760,2080,385,0,-32,2031,269,2050,137
5760,2081,419,0,-16,2040,142,2060,278
5760,2081,421,0,0,2031,245,2060,280
